paso_global,loss,q_promedio,target_promedio,error_td_promedio,beta_per,peso_importancia_promedio,epsilon,tamano_buffer,tiempo_segundos
1592000,0.03617895394563675,4.875563621520996,4.876186370849609,0.42436617612838745,1.0,0.4294961094856262,0.09999999999999998,20000,3592.3837008476257
1593000,0.011403234675526619,4.694350719451904,4.677935600280762,0.31836697459220886,1.0,0.23659542202949524,0.09999999999999998,20000,3597.7063279151917
1594000,0.017424967139959335,4.375946998596191,4.435594081878662,0.3040168583393097,1.0,0.3742486536502838,0.09999999999999998,20000,3603.13836312294
1595000,0.035601209849119186,4.9883928298950195,5.05018424987793,0.31680864095687866,1.0,0.5723073482513428,0.09999999999999998,20000,3608.8156027793884
1596000,0.007727581541985273,4.682877063751221,4.663602828979492,0.18955481052398682,1.0,0.35289910435676575,0.09999999999999998,20000,3614.186043739319
1597000,0.02904733270406723,5.003298759460449,4.816971778869629,0.3783849775791168,1.0,0.4037342071533203,0.09999999999999998,20000,3618.8206498622894
1598000,0.024094805121421814,4.646847724914551,4.785489082336426,0.3690687417984009,1.0,0.3978768587112427,0.09999999999999998,20000,3623.550503730774
1599000,0.02274191565811634,4.432277679443359,4.422910690307617,0.3782411813735962,1.0,0.32794374227523804,0.09999999999999998,20000,3628.2656388282776
1600000,0.03969641774892807,4.401979923248291,4.539826393127441,0.3730852007865906,1.0,0.526566743850708,0.09999999999999998,20000,3633.2435030937195
1601000,0.021783726289868355,5.3552985191345215,5.488129615783691,0.30590927600860596,1.0,0.3814958930015564,0.09999999999999998,20000,3646.9048371315002
1602000,0.02020217850804329,4.869416236877441,4.778923511505127,0.3191088140010834,1.0,0.4159809947013855,0.09999999999999998,20000,3652.131770133972
1603000,0.01751766912639141,4.579192161560059,4.518703460693359,0.3855213522911072,1.0,0.27044677734375,0.09999999999999998,20000,3656.9999227523804
1604000,0.010752322152256966,4.401887893676758,4.397087574005127,0.266653835773468,1.0,0.3092990517616272,0.09999999999999998,20000,3662.634735107422
1605000,0.003899828065186739,4.466202259063721,4.49591064453125,0.21463540196418762,1.0,0.16235724091529846,0.09999999999999998,20000,3669.5066089630127
1606000,0.012287268415093422,4.843231201171875,4.834709167480469,0.2869316339492798,1.0,0.2825845777988434,0.09999999999999998,20000,3675.2362837791443
1607000,0.01991553232073784,4.671627044677734,4.739751815795898,0.41666746139526367,1.0,0.2618260979652405,0.09999999999999998,20000,3680.793904066086
1608000,0.0144257303327322,4.172746658325195,4.165546417236328,0.3404231667518616,1.0,0.2974165081977844,0.09999999999999998,20000,3685.7573239803314
1609000,0.007460313383489847,4.690898418426514,4.775118827819824,0.3005952835083008,1.0,0.21404744684696198,0.09999999999999998,20000,3691.1277899742126
1610000,0.0071166809648275375,4.976570129394531,5.005560874938965,0.287659227848053,1.0,0.1688159704208374,0.09999999999999998,20000,3696.2413289546967
1611000,0.008392156101763248,4.895841121673584,4.826634407043457,0.3708600699901581,1.0,0.15675953030586243,0.09999999999999998,20000,3700.709938764572
1612000,0.023484110832214355,4.5791778564453125,4.601345062255859,0.2830543518066406,1.0,0.49422627687454224,0.09999999999999998,20000,3705.103515148163
1613000,0.015884283930063248,4.416747093200684,4.36836576461792,0.30141884088516235,1.0,0.34364405274391174,0.09999999999999998,20000,3709.455762863159
1614000,0.019351206719875336,4.601825714111328,4.612941265106201,0.33750009536743164,1.0,0.34628868103027344,0.09999999999999998,20000,3714.5949919223785
1615000,0.01618400402367115,4.796079158782959,4.6908063888549805,0.2646493911743164,1.0,0.44130629301071167,0.09999999999999998,20000,3719.899936914444
1616000,0.010767742991447449,4.937966346740723,4.859695911407471,0.32425960898399353,1.0,0.24140341579914093,0.09999999999999998,20000,3725.2112069129944
1617000,0.010380049236118793,4.9885783195495605,4.945867538452148,0.23176780343055725,1.0,0.3218233585357666,0.09999999999999998,20000,3730.284760951996
1618000,0.01541657280176878,5.179383277893066,5.203968524932861,0.3429719805717468,1.0,0.2516145706176758,0.09999999999999998,20000,3735.7072999477386
1619000,0.014861139468848705,5.556670188903809,5.523737907409668,0.30845487117767334,1.0,0.3017800450325012,0.09999999999999998,20000,3741.1787588596344
1620000,0.020715031772851944,4.54353141784668,4.436637878417969,0.3051852583885193,1.0,0.43617451190948486,0.09999999999999998,20000,3746.54705286026
1621000,0.007617567665874958,4.316378593444824,4.297779083251953,0.4043540358543396,1.0,0.14862748980522156,0.09999999999999998,20000,3751.793974876404
1622000,0.01767876371741295,4.670904636383057,4.55283260345459,0.33120739459991455,1.0,0.3270941376686096,0.09999999999999998,20000,3756.790321826935
1623000,0.011062334291636944,4.859963417053223,4.911767959594727,0.4840860664844513,1.0,0.112667016685009,0.09999999999999998,20000,3761.6560819149017
1624000,0.014510273933410645,5.259119987487793,5.234945297241211,0.3230980932712555,1.0,0.33463695645332336,0.09999999999999998,20000,3767.041489839554
1625000,0.007398654706776142,5.0067243576049805,4.9055280685424805,0.2742767930030823,1.0,0.22515800595283508,0.09999999999999998,20000,3772.9706699848175
1626000,0.01106986403465271,4.705479621887207,4.614017486572266,0.4318060874938965,1.0,0.17725490033626556,0.09999999999999998,20000,3779.0364310741425
1627000,0.01397850550711155,4.574914932250977,4.568387985229492,0.28432103991508484,1.0,0.33638525009155273,0.09999999999999998,20000,3784.9609200954437
1628000,0.007688713725656271,5.222268104553223,5.253955841064453,0.22678521275520325,1.0,0.2717858552932739,0.09999999999999998,20000,3790.817624092102
1629000,0.00793104525655508,4.29742431640625,4.359885215759277,0.29548192024230957,1.0,0.20975574851036072,0.09999999999999998,20000,3797.3699219226837
1630000,0.014963064342737198,4.419928073883057,4.457757949829102,0.25609689950942993,1.0,0.43016302585601807,0.09999999999999998,20000,3803.7031631469727
1631000,0.02403651736676693,4.503493309020996,4.43434476852417,0.3850518763065338,1.0,0.2930091321468353,0.09999999999999998,20000,3809.7919969558716
1632000,0.015018664300441742,3.6939163208007812,3.779658317565918,0.28816622495651245,1.0,0.2987307906150818,0.09999999999999998,20000,3815.8422927856445
1633000,0.011247771792113781,4.211381912231445,4.307622909545898,0.2900007963180542,1.0,0.3187987804412842,0.09999999999999998,20000,3821.977064847946
1634000,0.012962030246853828,4.622010231018066,4.6633100509643555,0.27440035343170166,1.0,0.24170824885368347,0.09999999999999998,20000,3828.2873249053955
1635000,0.005216794088482857,4.800673484802246,4.768215656280518,0.1419006586074829,1.0,0.3432527780532837,0.09999999999999998,20000,3834.243756055832
1636000,0.018946610391139984,4.968846321105957,4.9426679611206055,0.36199864745140076,1.0,0.2462705373764038,0.09999999999999998,20000,3840.3266060352325
1637000,0.01104276068508625,4.4075541496276855,4.345264911651611,0.27278682589530945,1.0,0.3024160861968994,0.09999999999999998,20000,3847.755238056183
1638000,0.010940802283585072,5.0629191398620605,5.19475793838501,0.3089601397514343,1.0,0.2804945111274719,0.09999999999999998,20000,3853.620398044586
1639000,0.016228951513767242,5.278362274169922,5.233575344085693,0.253670871257782,1.0,0.4428749084472656,0.09999999999999998,20000,3858.891378879547
1640000,0.015647346153855324,4.492464065551758,4.297905445098877,0.35228443145751953,1.0,0.29866155982017517,0.09999999999999998,20000,3864.434019088745
1641000,0.0119850505143404,5.076681137084961,4.901191711425781,0.3721683621406555,1.0,0.1811111569404602,0.09999999999999998,20000,3870.304060935974
1642000,0.012145291082561016,4.774442672729492,4.681356906890869,0.2998112142086029,1.0,0.29171478748321533,0.09999999999999998,20000,3875.8001239299774
1643000,0.015059830620884895,5.402693748474121,5.311236381530762,0.30720579624176025,1.0,0.35453322529792786,0.09999999999999998,20000,3881.3650081157684
1644000,0.028281735256314278,4.396719455718994,4.575156211853027,0.38260936737060547,1.0,0.35606327652931213,0.09999999999999998,20000,3886.6601998806
1645000,0.008708920329809189,4.361882209777832,4.464588165283203,0.20850376784801483,1.0,0.33251816034317017,0.09999999999999998,20000,3892.026211977005
1646000,0.012929161079227924,4.3961310386657715,4.481603622436523,0.24596501886844635,1.0,0.3507276773452759,0.09999999999999998,20000,3897.029783964157
1647000,0.033922985196113586,4.622390270233154,4.589536190032959,0.4428099989891052,1.0,0.3766932487487793,0.09999999999999998,20000,3902.351455926895
1648000,0.013059210032224655,5.205799102783203,5.319228172302246,0.301798552274704,1.0,0.27902859449386597,0.09999999999999998,20000,3907.892648935318
1649000,0.010116560384631157,4.859151840209961,4.982728481292725,0.3135477900505066,1.0,0.2664293348789215,0.09999999999999998,20000,3913.1719629764557
1650000,0.02092188224196434,5.074540615081787,5.224393844604492,0.325459361076355,1.0,0.42329123616218567,0.09999999999999998,20000,3918.3915259838104
1651000,0.008853829465806484,4.785006046295166,4.746214866638184,0.3265693187713623,1.0,0.14747890830039978,0.09999999999999998,20000,3931.641212940216
1652000,0.013585789129137993,4.456410884857178,4.433619499206543,0.2645191550254822,1.0,0.398003488779068,0.09999999999999998,20000,3936.264668941498
1653000,0.02767397090792656,4.519630432128906,4.3537092208862305,0.3641493320465088,1.0,0.389573872089386,0.09999999999999998,20000,3940.9230840206146
1654000,0.01155221275985241,5.243982315063477,5.266560077667236,0.24239248037338257,1.0,0.35059991478919983,0.09999999999999998,20000,3945.4179151058197
1655000,0.009427271783351898,4.543893814086914,4.573169708251953,0.38262125849723816,1.0,0.10251098871231079,0.09999999999999998,20000,3950.046541929245
1656000,0.012871499173343182,5.105334281921387,5.029350280761719,0.34426349401474,1.0,0.2253144383430481,0.09999999999999998,20000,3954.5187361240387
1657000,0.00994925294071436,4.826761722564697,5.046560287475586,0.45249143242836,1.0,0.1440832018852234,0.09999999999999998,20000,3959.0036730766296
1658000,0.008574078790843487,4.721476078033447,4.61067008972168,0.3221709728240967,1.0,0.18951958417892456,0.09999999999999998,20000,3963.460193872452
1659000,0.009702425450086594,4.594962120056152,4.716465473175049,0.3123411238193512,1.0,0.21799775958061218,0.09999999999999998,20000,3968.0066809654236
1660000,0.006741748191416264,4.7256388664245605,4.706268310546875,0.26687783002853394,1.0,0.17543579638004303,0.09999999999999998,20000,3972.5184149742126
1661000,0.010150227695703506,4.69158411026001,4.779789447784424,0.28884249925613403,1.0,0.2333289235830307,0.09999999999999998,20000,3977.7354390621185
1662000,0.019813308492302895,5.0536603927612305,5.272258758544922,0.33680665493011475,1.0,0.29897749423980713,0.09999999999999998,20000,3983.996873855591
1663000,0.014218579977750778,4.675921440124512,4.7893266677856445,0.37864041328430176,1.0,0.20695818960666656,0.09999999999999998,20000,3989.0715119838715
1664000,0.02666471153497696,4.56809663772583,4.539387226104736,0.3807658553123474,1.0,0.33028072118759155,0.09999999999999998,20000,3994.6395161151886
1665000,0.012038499116897583,4.9366583824157715,4.866463661193848,0.3257039785385132,1.0,0.25729984045028687,0.09999999999999998,20000,4000.9103059768677
1666000,0.0038622524589300156,4.802868843078613,4.843914031982422,0.282207727432251,1.0,0.14630678296089172,0.09999999999999998,20000,4006.6103949546814
1667000,0.011094747111201286,4.228166580200195,4.133586406707764,0.34352144598960876,1.0,0.23111793398857117,0.09999999999999998,20000,4011.3211908340454
1668000,0.010521747171878815,4.540375232696533,4.603893280029297,0.33465373516082764,1.0,0.25029629468917847,0.09999999999999998,20000,4016.663053035736
1669000,0.017813790589571,4.577181339263916,4.31516170501709,0.30244722962379456,1.0,0.3131416440010071,0.09999999999999998,20000,4022.713660955429
1670000,0.0037785677704960108,5.027927398681641,5.14223575592041,0.3118811547756195,1.0,0.10781875252723694,0.09999999999999998,20000,4028.740643978119
1671000,0.014411683194339275,4.0310845375061035,4.191767692565918,0.3358455002307892,1.0,0.30376264452934265,0.09999999999999998,20000,4035.4431359767914
1672000,0.011086119338870049,5.144290924072266,5.2568254470825195,0.23810046911239624,1.0,0.3723299503326416,0.09999999999999998,20000,4041.452283143997
1673000,0.007451188750565052,4.80281400680542,4.9411797523498535,0.33689433336257935,1.0,0.17055898904800415,0.09999999999999998,20000,4047.4060440063477
1674000,0.00825485773384571,4.644379138946533,4.75725793838501,0.2530234456062317,1.0,0.2705027759075165,0.09999999999999998,20000,4054.0243809223175
1675000,0.010559791699051857,4.5967206954956055,4.679808616638184,0.25831395387649536,1.0,0.33302998542785645,0.09999999999999998,20000,4060.4159228801727
1676000,0.021582530811429024,4.2033162117004395,4.2831501960754395,0.369254469871521,1.0,0.34784552454948425,0.09999999999999998,20000,4066.315307855606
1677000,0.032596081495285034,4.35333251953125,4.351099014282227,0.43446996808052063,1.0,0.36758920550346375,0.09999999999999998,20000,4071.8098061084747
1678000,0.012312267906963825,4.269343852996826,4.2107696533203125,0.30984967947006226,1.0,0.275279700756073,0.09999999999999998,20000,4078.149395942688
1679000,0.017798669636249542,4.303608417510986,4.3793792724609375,0.3478943109512329,1.0,0.34437018632888794,0.09999999999999998,20000,4083.747875928879
1680000,0.017987491562962532,4.174803733825684,4.154997825622559,0.4220329523086548,1.0,0.24144765734672546,0.09999999999999998,20000,4089.311415910721
1681000,0.005491596180945635,4.752849578857422,4.8894877433776855,0.3269554376602173,1.0,0.16011635959148407,0.09999999999999998,20000,4094.565574169159
1682000,0.005704563111066818,4.203238487243652,4.342616081237793,0.23960448801517487,1.0,0.23919564485549927,0.09999999999999998,20000,4101.101541042328
1683000,0.012376872822642326,5.136245250701904,5.029590129852295,0.3933163583278656,1.0,0.14402714371681213,0.09999999999999998,20000,4107.305608987808
1684000,0.007383332122117281,4.630804538726807,4.531353950500488,0.23341161012649536,1.0,0.2941622734069824,0.09999999999999998,20000,4114.002778053284
1685000,0.01922263391315937,4.2785749435424805,4.441985130310059,0.4024808406829834,1.0,0.28975898027420044,0.09999999999999998,20000,4120.668273925781
1686000,0.016075294464826584,5.058487415313721,5.036625385284424,0.30740952491760254,1.0,0.39288330078125,0.09999999999999998,20000,4126.942854166031
1687000,0.02320067584514618,4.760120868682861,4.776243209838867,0.3429427146911621,1.0,0.3747035264968872,0.09999999999999998,20000,4132.63987493515
1688000,0.007383841089904308,4.575305938720703,4.50624942779541,0.290791392326355,1.0,0.17092643678188324,0.09999999999999998,20000,4138.483834981918
1689000,0.01001117192208767,5.087697982788086,5.017561912536621,0.25253868103027344,1.0,0.32329875230789185,0.09999999999999998,20000,4145.579988956451
1690000,0.026024386286735535,4.752906799316406,4.774445056915283,0.334883451461792,1.0,0.46950075030326843,0.09999999999999998,20000,4151.298820018768
1691000,0.014044220559298992,4.91654109954834,4.9364728927612305,0.514003574848175,1.0,0.15711337327957153,0.09999999999999998,20000,4157.397211074829
1692000,0.007274795323610306,4.373843669891357,4.305014610290527,0.30390840768814087,1.0,0.18774831295013428,0.09999999999999998,20000,4162.848809957504
1693000,0.0042602126486599445,4.493379592895508,4.367544651031494,0.26436322927474976,1.0,0.1110522672533989,0.09999999999999998,20000,4168.484750032425
1694000,0.00426572235301137,4.5823822021484375,4.55158805847168,0.26097339391708374,1.0,0.1619926393032074,0.09999999999999998,20000,4174.670840024948
1695000,0.00938382651656866,4.921388626098633,4.952874660491943,0.34326934814453125,1.0,0.17192846536636353,0.09999999999999998,20000,4179.934386968613
1696000,0.015299230813980103,5.187767028808594,5.2558088302612305,0.3726857006549835,1.0,0.3098995089530945,0.09999999999999998,20000,4184.982709884644
1697000,0.009265253320336342,5.376123428344727,5.35548734664917,0.2713482975959778,1.0,0.2820606231689453,0.09999999999999998,20000,4190.144181013107
1698000,0.010076232254505157,4.933454513549805,4.858111381530762,0.35833802819252014,1.0,0.17240945994853973,0.09999999999999998,20000,4195.786686897278
1699000,0.016242969781160355,5.037763595581055,5.0273213386535645,0.3164125978946686,1.0,0.3399483561515808,0.09999999999999998,20000,4201.575396060944
1700000,0.009158030152320862,4.937700271606445,4.841400146484375,0.3134133517742157,1.0,0.21940332651138306,0.09999999999999998,20000,4207.564433813095
1701000,0.007144948001950979,4.555360794067383,4.672140121459961,0.36497148871421814,1.0,0.13066020607948303,0.09999999999999998,20000,4222.618278026581
1702000,0.0016274305526167154,4.946106910705566,4.973187446594238,0.29710620641708374,1.0,0.06749984622001648,0.09999999999999998,20000,4228.478539943695
1703000,0.01844608411192894,4.741981506347656,4.8370585441589355,0.28956833481788635,1.0,0.38097304105758667,0.09999999999999998,20000,4235.432881832123
1704000,0.0042768800631165504,4.66494607925415,4.534328460693359,0.30770620703697205,1.0,0.11617239564657211,0.09999999999999998,20000,4241.916281938553
1705000,0.028243646025657654,4.974950313568115,5.0826239585876465,0.3428393006324768,1.0,0.4815087616443634,0.09999999999999998,20000,4247.553370952606
1706000,0.0028713734354823828,4.723117828369141,4.688787460327148,0.3049864172935486,1.0,0.092932790517807,0.09999999999999998,20000,4252.652893781662
1707000,0.018278377130627632,5.129599571228027,5.208246231079102,0.3244696855545044,1.0,0.35136157274246216,0.09999999999999998,20000,4257.538673877716
1708000,0.018675420433282852,4.878436088562012,5.058788776397705,0.35630446672439575,1.0,0.2948436141014099,0.09999999999999998,20000,4261.967427015305
1709000,0.008400439284741879,4.453499794006348,4.524568557739258,0.21272805333137512,1.0,0.2887318730354309,0.09999999999999998,20000,4267.083446025848
1710000,0.024820366874337196,4.840532302856445,4.816388130187988,0.37902334332466125,1.0,0.38886526226997375,0.09999999999999998,20000,4272.887794971466
1711000,0.00474098464474082,4.680158615112305,4.71064567565918,0.28237107396125793,1.0,0.16407513618469238,0.09999999999999998,20000,4278.540531873703
1712000,0.01052047684788704,4.674522876739502,4.725155830383301,0.3280503451824188,1.0,0.20575840771198273,0.09999999999999998,20000,4283.994662761688
1713000,0.01094351802021265,4.81242561340332,4.753942489624023,0.32317298650741577,1.0,0.25798097252845764,0.09999999999999998,20000,4289.537719964981
1714000,0.010438704863190651,4.837400436401367,4.478393077850342,0.6038644313812256,1.0,0.1167227178812027,0.09999999999999998,20000,4295.042193174362
1715000,0.01646050065755844,4.315492153167725,4.446877956390381,0.47829753160476685,1.0,0.19762131571769714,0.09999999999999998,20000,4300.5507299900055
1716000,0.021565742790699005,5.010623931884766,5.072445869445801,0.3424249291419983,1.0,0.37851184606552124,0.09999999999999998,20000,4306.206696987152
1717000,0.006185285747051239,4.546423435211182,4.583797931671143,0.2517944574356079,1.0,0.21123090386390686,0.09999999999999998,20000,4313.113203763962
1718000,0.01479191891849041,4.344830513000488,4.334063529968262,0.29621827602386475,1.0,0.3372804522514343,0.09999999999999998,20000,4319.289239883423
1719000,0.011739993467926979,4.981647491455078,4.9463911056518555,0.2501104474067688,1.0,0.35824769735336304,0.09999999999999998,20000,4324.894347906113
1720000,0.021185001358389854,4.965328216552734,5.02075719833374,0.3795672655105591,1.0,0.3967388868331909,0.09999999999999998,20000,4329.9555151462555
1721000,0.02326207421720028,4.489919662475586,4.463100433349609,0.412325918674469,1.0,0.32521501183509827,0.09999999999999998,20000,4334.5287499427795
1722000,0.023091871291399002,4.996435165405273,5.088592052459717,0.31037625670433044,1.0,0.48781365156173706,0.09999999999999998,20000,4338.974144935608
1723000,0.020191311836242676,5.5191216468811035,5.381609916687012,0.5235650539398193,1.0,0.21574033796787262,0.09999999999999998,20000,4343.6270587444305
1724000,0.006784744560718536,4.761656284332275,4.8266706466674805,0.3867851197719574,1.0,0.1335352063179016,0.09999999999999998,20000,4349.464781999588
1725000,0.015253381803631783,4.773794651031494,4.805347442626953,0.30040568113327026,1.0,0.3435134291648865,0.09999999999999998,20000,4354.867948055267
1726000,0.006939271930605173,4.218170166015625,4.234525680541992,0.26408547163009644,1.0,0.2268645465373993,0.09999999999999998,20000,4360.271176815033
1727000,0.011889196932315826,4.94556999206543,4.971450328826904,0.39238178730010986,1.0,0.17131131887435913,0.09999999999999998,20000,4365.799389839172
1728000,0.012663066387176514,4.737931251525879,4.749039649963379,0.31659388542175293,1.0,0.25927793979644775,0.09999999999999998,20000,4371.436283111572
1729000,0.017219260334968567,4.76865291595459,4.684863090515137,0.4217774271965027,1.0,0.20565387606620789,0.09999999999999998,20000,4376.840158939362
1730000,0.01965012215077877,4.273977279663086,4.207054615020752,0.41284799575805664,1.0,0.28477272391319275,0.09999999999999998,20000,4382.44654583931
1731000,0.008151371031999588,5.070502758026123,5.1427836418151855,0.22287358343601227,1.0,0.1543777883052826,0.09999999999999998,20000,4387.726982116699
1732000,0.012597126886248589,4.693551063537598,4.763259410858154,0.2882597744464874,1.0,0.33421415090560913,0.09999999999999998,20000,4393.033775091171
1733000,0.01699308305978775,4.5999040603637695,4.621876239776611,0.30605700612068176,1.0,0.26723721623420715,0.09999999999999998,20000,4398.643036842346
1734000,0.0210176520049572,4.68277645111084,4.476163864135742,0.37520986795425415,1.0,0.3544856607913971,0.09999999999999998,20000,4404.162658929825
1735000,0.0058382367715239525,5.50814151763916,5.483593940734863,0.2682077884674072,1.0,0.16354700922966003,0.09999999999999998,20000,4408.8827838897705
1736000,0.02505853772163391,4.944913864135742,4.880505561828613,0.3758023977279663,1.0,0.36567556858062744,0.09999999999999998,20000,4413.188485145569
1737000,0.01643688976764679,5.04256534576416,5.112453460693359,0.2842107117176056,1.0,0.3453393578529358,0.09999999999999998,20000,4417.771698951721
1738000,0.013304512947797775,4.5842437744140625,4.398838520050049,0.3740155100822449,1.0,0.210326686501503,0.09999999999999998,20000,4422.453072071075
1739000,0.02300611138343811,5.200640678405762,5.280139446258545,0.3770999312400818,1.0,0.3316255211830139,0.09999999999999998,20000,4428.285342931747
1740000,0.01512533612549305,4.322666168212891,4.481936454772949,0.3016971945762634,1.0,0.3236544728279114,0.09999999999999998,20000,4433.545895814896
1741000,0.01943916454911232,5.032358646392822,5.2470855712890625,0.472974956035614,1.0,0.2274368852376938,0.09999999999999998,20000,4439.089201927185
1742000,0.009321663528680801,4.91230583190918,4.807319641113281,0.40698444843292236,1.0,0.16560323536396027,0.09999999999999998,20000,4444.629489183426
1743000,0.02456086501479149,5.01338005065918,5.044151306152344,0.36053428053855896,1.0,0.38196665048599243,0.09999999999999998,20000,4450.363234043121
1744000,0.009540067985653877,5.266845703125,5.328318119049072,0.3682667016983032,1.0,0.20151549577713013,0.09999999999999998,20000,4455.747577905655
1745000,0.00929025188088417,5.427341461181641,5.472413063049316,0.43049412965774536,1.0,0.14391633868217468,0.09999999999999998,20000,4461.266891002655
1746000,0.022068051621317863,4.2393083572387695,4.406698226928711,0.3454521596431732,1.0,0.3612365126609802,0.09999999999999998,20000,4466.627893924713
1747000,0.016248397529125214,4.391243934631348,4.3673834800720215,0.3290461301803589,1.0,0.2974638342857361,0.09999999999999998,20000,4472.072587966919
1748000,0.023316912353038788,5.352602958679199,5.402585029602051,0.3332712948322296,1.0,0.37106433510780334,0.09999999999999998,20000,4478.041878938675
1749000,0.021530756726861,5.103579521179199,5.007065773010254,0.3868546485900879,1.0,0.28027212619781494,0.09999999999999998,20000,4483.307041883469
1750000,0.009726877324283123,4.878317832946777,4.889584541320801,0.3268287181854248,1.0,0.21365094184875488,0.09999999999999998,20000,4488.090394973755
1751000,0.027044571936130524,4.733304977416992,4.887103080749512,0.42079994082450867,1.0,0.2837678790092468,0.09999999999999998,20000,4500.606556892395
1752000,0.013368317857384682,4.527395248413086,4.27122688293457,0.4091554880142212,1.0,0.19878944754600525,0.09999999999999998,20000,4506.424976110458
1753000,0.01223035342991352,4.703432559967041,4.647557258605957,0.3708837628364563,1.0,0.1784951090812683,0.09999999999999998,20000,4512.017066001892
1754000,0.030968748033046722,5.1222076416015625,5.124005317687988,0.3782651424407959,1.0,0.36220961809158325,0.09999999999999998,20000,4519.121626138687
1755000,0.008917146362364292,4.432259559631348,4.476105690002441,0.34624937176704407,1.0,0.17042312026023865,0.09999999999999998,20000,4525.951773881912
1756000,0.01606413908302784,4.8812456130981445,4.760501861572266,0.365326851606369,1.0,0.33764201402664185,0.09999999999999998,20000,4532.560799837112
1757000,0.013439090922474861,4.889924049377441,4.90067195892334,0.49567916989326477,1.0,0.17357635498046875,0.09999999999999998,20000,4538.9906668663025
1758000,0.010731823742389679,4.662796974182129,4.465549468994141,0.3825891613960266,1.0,0.21651752293109894,0.09999999999999998,20000,4544.405446767807
1759000,0.010455012321472168,5.119248390197754,5.181459903717041,0.3768530488014221,1.0,0.18972882628440857,0.09999999999999998,20000,4550.666987895966
1760000,0.017216689884662628,5.177011013031006,5.278209686279297,0.3200511038303375,1.0,0.3558972477912903,0.09999999999999998,20000,4556.48860001564
1761000,0.0066793207079172134,4.803293704986572,4.874680042266846,0.34092432260513306,1.0,0.14773738384246826,0.09999999999999998,20000,4562.125702857971
1762000,0.0094026243314147,4.764345645904541,4.813244819641113,0.3150097131729126,1.0,0.20164571702480316,0.09999999999999998,20000,4567.27844285965
1763000,0.01717841438949108,4.83402156829834,4.831751823425293,0.3902542293071747,1.0,0.17407770454883575,0.09999999999999998,20000,4572.146431922913
1764000,0.02153784967958927,4.411327362060547,4.479086875915527,0.3021763861179352,1.0,0.36529213190078735,0.09999999999999998,20000,4577.224438905716
1765000,0.009516997262835503,5.235148906707764,5.126652717590332,0.3677542209625244,1.0,0.18009747564792633,0.09999999999999998,20000,4583.561187982559
1766000,0.011610043235123158,4.462630271911621,4.484140872955322,0.4210811257362366,1.0,0.19214051961898804,0.09999999999999998,20000,4589.516457796097
1767000,0.011748015880584717,5.127371788024902,5.11218786239624,0.3387919068336487,1.0,0.26456230878829956,0.09999999999999998,20000,4595.14403295517
1768000,0.0062540266662836075,5.133795738220215,5.124615669250488,0.2596656084060669,1.0,0.19479568302631378,0.09999999999999998,20000,4601.039965867996
1769000,0.034991756081581116,4.428940773010254,4.573714256286621,0.396103173494339,1.0,0.5103718042373657,0.09999999999999998,20000,4606.497231006622
1770000,0.006879343651235104,4.55019474029541,4.5117902755737305,0.269197940826416,1.0,0.17696116864681244,0.09999999999999998,20000,4611.65829706192
1771000,0.008239991962909698,4.760869026184082,4.600823402404785,0.3124338686466217,1.0,0.1779627650976181,0.09999999999999998,20000,4617.146147012711
1772000,0.015313485637307167,5.262094497680664,5.135160446166992,0.38802170753479004,1.0,0.3163383901119232,0.09999999999999998,20000,4622.761305093765
1773000,0.009990423917770386,5.246376037597656,5.130111217498779,0.33817166090011597,1.0,0.20711013674736023,0.09999999999999998,20000,4628.519886016846
1774000,0.01935475692152977,4.676114082336426,4.733985900878906,0.3573451638221741,1.0,0.3365253210067749,0.09999999999999998,20000,4633.48587679863
1775000,0.012959152460098267,4.3212666511535645,4.342165946960449,0.42936891317367554,1.0,0.18804314732551575,0.09999999999999998,20000,4639.247461080551
1776000,0.01930362917482853,4.86539363861084,4.920804023742676,0.33153238892555237,1.0,0.32044950127601624,0.09999999999999998,20000,4644.345210075378
1777000,0.007770897354930639,4.995752334594727,5.156482219696045,0.28774070739746094,1.0,0.22035430371761322,0.09999999999999998,20000,4648.776581048965
1778000,0.012501874938607216,4.393871307373047,4.3773112297058105,0.4516068398952484,1.0,0.22126725316047668,0.09999999999999998,20000,4653.0345759391785
1779000,0.00795187707990408,4.693150043487549,4.633477687835693,0.3084990382194519,1.0,0.1853717714548111,0.09999999999999998,20000,4657.620839834213
1780000,0.02200772427022457,4.330252647399902,4.461583614349365,0.455293744802475,1.0,0.2504359185695648,0.09999999999999998,20000,4663.145458936691
1781000,0.018807532265782356,4.82056188583374,4.85100793838501,0.3647744953632355,1.0,0.295091837644577,0.09999999999999998,20000,4668.312741994858
1782000,0.007892714813351631,4.540470123291016,4.472419738769531,0.2620040476322174,1.0,0.2583730220794678,0.09999999999999998,20000,4673.709905862808
1783000,0.004055301193147898,4.982265949249268,4.9329633712768555,0.2059931457042694,1.0,0.168826162815094,0.09999999999999998,20000,4678.967602968216
1784000,0.005347761791199446,5.037629127502441,5.119002342224121,0.345251202583313,1.0,0.11546695232391357,0.09999999999999998,20000,4684.015430927277
1785000,0.012233598157763481,5.083246231079102,5.093785285949707,0.250990092754364,1.0,0.35310474038124084,0.09999999999999998,20000,4689.295331001282
1786000,0.02657056227326393,4.634479522705078,4.70524787902832,0.37832874059677124,1.0,0.3586883246898651,0.09999999999999998,20000,4694.707100152969
